Timestamp;br1;ec;hum;ph;tp
2025-03-20 05:55:00;17340.941333333336;1.4909722222144701;49.90149999999999;8.227500000000003;19.063416666666672
2025-03-20 06:25:00;17336.92491666666;1.4963293650715845;51.14625000000004;8.343749999999995;19.143583333333357
2025-03-20 06:55:00;17349.5305;1.5018849206271125;51.67666666666666;8.31099999999999;19.084749999999975
2025-03-20 07:25:00;17360.39191666667;1.5085317460239034;52.71758333333332;8.213916666666666;18.992333333333338
2025-03-20 07:55:00;17363.007749999986;1.517757936500045;53.799416666666666;8.1825;19.027583333333308
2025-03-20 08:25:00;17368.949499999995;1.519543650785751;54.80941666666668;7.368500000000004;19.06166666666666
2025-03-20 08:55:00;17345.50324999999;1.5204365079286022;55.78349999999999;7.011750000000005;19.03791666666667
2025-03-20 09:25:00;17360.157749999995;1.5236111111031894;56.310500000000026;6.918583333333329;18.990749999999995
2025-03-20 09:55:00;947424.9218333333;1.5240079365000128;56.88091666666669;6.9404999999999974;18.903166666666685
2025-03-20 10:25:00;17341.445166666657;1.5238095238016012;57.80341666666666;7.094416666666671;18.797416666666663
2025-03-20 10:55:00;17393.117083333334;1.5237103174523952;58.510166666666684;7.834583333333333;18.80758333333331
2025-03-20 11:25:00;17428.859500000006;1.5288690476110984;57.63375000000001;8.180916666666665;18.959916666666672
2025-03-20 11:55:00;17456.637916666656;1.5331349206269498;56.87716666666667;8.4045;19.07966666666665
2025-03-20 12:25:00;17333.910166666657;1.5357142857063018;58.60566666666667;8.417166666666665;18.950000000000014
2025-03-20 12:55:00;17369.003249999998;1.540575396817389;60.06975;8.38133333333333;18.832833333333358
2025-03-20 13:25:00;17319.723083333323;1.5468253968173538;60.85891666666666;7.948333333333333;18.72516666666668
2025-03-20 13:55:00;17337.156083333328;1.5481150793570297;61.27649999999998;7.4696666666666705;18.680166666666693
2025-03-20 14:25:00;17333.706499999982;1.551091269833205;61.691666666666634;7.295833333333337;18.488333333333344
2025-03-20 14:55:00;17272.045499999986;1.5522817460236753;61.42083333333333;7.22266666666667;18.384166666666662
2025-03-20 15:25:00;17334.824916666657;1.5515873015792347;61.34025000000001;7.184333333333336;18.239583333333336
2025-03-20 15:55:00;15237.221318681313;1.5478547854704974;61.97099009900992;7.430693069306934;18.024851485148517
2025-03-20 16:25:00;0;1.5476190476109983;65.27999999999999;8.071515151515152;17.003181818181826
2025-03-20 16:55:00;0;1.5483405483324957;66.57560606060606;8.24666666666667;16.323333333333323
2025-03-20 17:25:00;0;1.5501443001362385;66.64166666666665;8.316666666666665;15.911060606060603
2025-03-20 17:55:00;0;1.55862193361383;67.04378787878787;8.413484848484847;15.630909090909093
2025-03-20 18:25:00;0;1.5595238095157016;66.94406249999999;8.298906249999998;15.394843750000003
2025-03-20 18:55:00;0;1.5595238095157016;66.83999999999999;7.920151515151516;15.217121212121206
2025-03-20 19:25:00;0;1.5579004328923327;66.54045454545455;7.87348484848485;15.009090909090917
2025-03-20 19:55:00;0;1.5559163059082168;66.6021212121212;7.740606060606062;14.85590909090908
2025-03-20 20:25:00;0;1.5340909090829322;66.81060606060603;7.2533333333333365;14.722575757575761
2025-03-20 20:55:00;0;1.5445526695446377;67.08757575757575;7.459696969696967;14.598181818181814
2025-03-20 21:25:00;0;1.5669191919110435;66.76409090909091;8.076666666666666;14.454090909090908
2025-03-20 21:55:00;0;1.6001082250999048;65.56045454545456;8.108484848484846;14.293181818181813
2025-03-20 22:25:00;0;1.5874819624737069;65.63212121212122;8.303333333333335;14.170606060606053
2025-03-20 22:55:00;0;1.5836886993521044;65.99179104477612;8.51507462686567;14.058507462686554
2025-03-20 23:25:00;0;1.5849567099484674;66.2848484848485;8.263636363636358;13.949545454545447
2025-03-20 23:55:00;0;1.5858208955141413;66.4037313432836;7.745522388059702;13.842388059701491
2025-03-21 00:25:00;0;1.5903679653596967;65.82363636363635;7.498333333333335;13.682575757575751
2025-03-21 00:55:00;0;1.5937950937868082;66.33787878787878;7.322575757575757;13.581969696969692
2025-03-21 01:25:00;0;1.5928932178849369;66.11181818181817;7.234696969696969;13.476666666666672
2025-03-21 01:55:00;0;1.587842712834455;65.90090909090908;7.164999999999998;13.3509090909091
2025-03-21 02:25:00;0;1.5863539445546502;65.24298507462686;7.656865671641789;13.234925373134335
2025-03-21 02:55:00;0;1.5867604617522104;65.09515151515153;8.029696969696971;13.102272727272734
2025-03-21 03:25:00;0.04060606060606061;1.587064676608663;65.57970149253731;8.164925373134329;13.013880597014928
2025-03-21 03:55:00;0.5372727272727272;1.5896464646381998;65.95696969696971;8.221666666666668;12.903030303030308
2025-03-21 04:25:00;15566.502680412375;1.5953483245066984;65.90768518518519;8.674444444444443;13.140370370370373
2025-03-21 04:55:00;17607.56491666667;1.6044642857059392;63.61133333333336;8.360499999999998;14.06458333333333
2025-03-21 05:25:00;17480.614916666655;1.6092261904678224;61.88383333333332;7.416833333333333;14.580166666666706
2025-03-21 05:55:00;17429.99275000001;1.6192460317376143;62.339416666666665;7.007083333333337;14.774999999999988
2025-03-21 06:25:00;17396.90000000001;1.6405753968168668;62.86116666666668;6.9342500000000005;14.908250000000018
2025-03-21 06:55:00;17400.203916666673;1.599206349198032;63.60574999999998;6.893666666666666;14.958083333333338
2025-03-21 07:25:00;17404.59333333335;1.6272817460232845;63.985583333333324;6.963416666666663;15.05749999999998
2025-03-21 07:55:00;17404.475166666667;1.6487103174517448;64.309;7.185;15.107250000000004
2025-03-21 08:25:00;17412.456583333336;1.6406746031660717;64.89216666666665;8.002416666666667;15.095916666666648
2025-03-21 08:55:00;17380.68708333334;1.6277777777693125;65.52475;8.291583333333332;15.071999999999992
2025-03-21 09:25:00;17376.38266666666;1.6328373015788107;65.83599999999998;8.344666666666667;15.027666666666644
2025-03-21 09:55:00;17413.020500000002;1.6382936507851318;64.97616666666667;8.437916666666666;15.107166666666643
2025-03-21 10:25:00;17379.84049999999;1.654861111102504;65.95575;8.730833333333322;15.020833333333337
2025-03-21 10:55:00;948978.6188333334;1.6664682539595868;66.77399999999999;8.148333333333332;14.825166666666656
2025-03-21 11:25:00;17397.10183333335;1.673214285705584;66.38399999999999;7.189499999999993;14.818583333333317
2025-03-21 11:55:00;17400.975378151266;1.666964285705616;65.94266666666667;6.719833333333335;14.844249999999981
2025-03-21 12:25:00;17402.536750000014;1.6695436507849684;66.63508333333333;6.346583333333333;14.804166666666637
2025-03-21 12:55:00;17486.97233333333;1.6615079364992957;66.82791666666662;6.474;14.91341666666668
2025-03-21 13:25:00;17562.590416666662;1.621527777769347;64.99066666666671;6.6354166666666705;15.801083333333356
2025-03-21 13:55:00;17402.176750000006;1.5990079364996244;66.38274999999999;7.72533333333333;15.530750000000005
2025-03-21 14:25:00;17386.63758333333;1.5966269841186822;67.76241666666665;8.22016666666667;15.11733333333331
2025-03-21 14:55:00;17399.154416666675;1.6274801587216958;68.60741666666667;8.514666666666669;14.859666666666639
2025-03-21 15:25:00;17400.041000000005;1.6684523809437046;68.86275000000002;8.762250000000002;14.795083333333332
2025-03-21 15:55:00;15129.929239130437;1.6636321195058217;69.07558823529412;8.720098039215689;14.646078431372546
2025-03-21 16:25:00;0;1.6547619047533004;72.02727272727273;8.115;13.717424242424244
2025-03-21 16:55:00;0;1.6500721500635696;73.34393939393938;7.375606060606061;13.206666666666665
2025-03-21 17:25:00;0;1.6538600288514294;73.80772727272729;7.035606060606058;12.826060606060613
2025-03-21 17:55:00;0;1.6527777777691839;73.52530303030308;6.459848484848486;12.525454545454547
2025-03-21 18:25:00;0;1.6522366522280607;73.11106060606063;6.607727272727272;12.266060606060607
2025-03-21 18:55:00;0;1.650793650785067;72.85484848484847;6.53848484848485;12.079393939393928
2025-03-21 19:25:00;0;1.647366522357956;71.83606060606063;7.561969696969698;11.948333333333336
2025-03-21 19:55:00;0;1.6509740259654415;71.80545454545455;8.18666666666667;11.775
2025-03-21 20:25:00;0;1.6533189033103068;71.87409090909091;8.61757575757576;11.675303030303024
2025-03-21 20:55:00;0;1.6549395877668036;71.79597014925373;8.672537313432835;11.550895522388057
2025-03-21 21:25:00;0;1.6558441558355461;71.71772727272726;8.814545454545456;11.484696969696973
2025-03-21 21:55:00;0;1.6621572871486452;71.08136363636363;8.469393939393939;11.35015151515151
2025-03-21 22:25:00;0;1.660539215677641;71.39911764705883;7.409558823529412;11.268088235294123
2025-03-21 22:55:00;0;1.6632395382308898;71.87636363636365;6.788636363636361;11.177727272727267
2025-03-21 23:25:00;0;1.6637806637720136;72.13333333333334;6.5212121212121215;11.115909090909097
2025-03-21 23:55:00;0;1.6664889836444985;71.96388059701489;6.3464179104477605;11.077462686567165
2025-03-22 00:25:00;0;1.6668470418383756;71.5013636363636;6.23666666666667;10.939696969696964
2025-03-22 00:55:00;0;1.6676267281019284;71.58209677419353;7.294677419354842;10.859193548387102
2025-03-22 01:25:00;0;1.666666666658001;71.79032786885246;7.945901639344264;10.776393442622947
2025-03-22 01:55:00;0;1.667748917740246;71.78439393939395;8.102121212121213;10.710151515151523
2025-03-22 02:25:00;0;1.669509594874048;71.90388059701492;8.401343283582092;10.650447761194027
2025-03-22 02:55:00;0;1.6712454212367303;71.51969230769231;8.770000000000001;10.578615384615377
2025-03-22 03:25:00;0.05411764705882353;1.6783937455491946;71.68119402985074;8.814776119402984;10.500895522388063
2025-03-22 03:55:00;0.8961764705882355;1.6785714285626976;71.87768115942026;8.395072463768122;10.451739130434781
2025-03-22 04:25:00;18805.65570247932;1.6829988193536998;66.19322314049587;7.168512396694208;12.416611570247928
2025-03-22 04:55:00;17670.72791666666;1.686507936499163;67.46175000000002;6.422916666666666;12.451166666666659
2025-03-22 05:25:00;17553.293333333324;1.6894841269753398;67.35525;6.786083333333337;12.76891666666664
2025-03-22 05:55:00;17506.204833333348;1.689583333324545;67.97641666666667;7.242833333333334;12.950000000000001
2025-03-22 06:25:00;17488.541916666665;1.6901785714197801;68.37525000000001;7.28525;13.111916666666684
2025-03-22 06:55:00;17500.94025000001;1.689880952372163;68.71008333333334;7.816166666666663;13.24699999999999
2025-03-22 07:25:00;17483.412499999995;1.6904761904673984;69.36191666666669;8.299749999999996;13.269250000000001
2025-03-22 07:55:00;17486.72066666667;1.6926587301499274;69.85808333333333;8.470416666666667;13.301916666666635
2025-03-22 08:25:00;17487.489833333348;1.6944444444356344;70.25191666666665;8.497333333333332;13.332999999999974
2025-03-22 08:55:00;17494.451416666685;1.7022817460228992;70.5166666666667;8.711833333333333;13.361916666666648
2025-03-22 09:25:00;17502.155338983062;1.702380952372105;69.94999999999999;7.849915254237287;13.333474576271183
2025-03-22 09:55:00;17513.017583333345;1.7043650793562202;70.42908333333337;6.768333333333334;13.47183333333334
2025-03-22 10:25:00;17528.99833333334;1.7124007936418877;70.558;6.372999999999992;13.569749999999999
2025-03-22 10:55:00;17508.189083333353;1.7130952380863291;70.49458333333334;6.470166666666667;13.663666666666684
2025-03-22 11:25:00;17507.135833333345;1.7142857142767982;69.88883333333335;6.736333333333336;13.65658333333335
2025-03-22 11:55:00;17513.45883333333;1.7137896825307692;70.61958333333331;6.9665833333333325;13.696166666666675
2025-03-22 12:25:00;17516.256750000004;1.7135912698323579;70.93400000000003;7.910833333333333;13.776749999999975
2025-03-22 12:55:00;17572.548083333335;1.7154761904672682;70.7795;8.236333333333333;13.967583333333335
2025-03-22 13:25:00;17517.97058333334;1.7174603174513843;70.68400000000003;8.408749999999994;14.146499999999984
2025-03-22 13:55:00;17553.027166666678;1.7226190476100878;70.48858333333331;8.527666666666663;14.372916666666647
2025-03-22 14:25:00;17497.32916666667;1.7314484126894099;71.31783333333333;8.7045;14.259416666666679
2025-03-22 14:55:00;17494.696166666672;1.7365079364989067;72.14975000000001;8.071000000000002;14.092416666666647
2025-03-22 15:25:00;17490.847916666666;1.737202380943348;72.60908333333334;7.177583333333334;13.997916666666697
2025-03-22 15:55:00;15379.206813186822;1.7380952380861985;73.2368316831683;7.162772277227725;13.739999999999991
2025-03-22 16:25:00;0;1.7364718614628307;76.42712121212118;7.240303030303029;12.696060606060604
2025-03-22 16:55:00;0;1.7355699855609599;78.34151515151514;7.445454545454545;12.027272727272718
2025-03-22 17:25:00;0;1.7352092352002109;78.66333333333336;7.4025757575757565;11.910454545454542
2025-03-22 17:55:00;0;1.7368326118235788;78.54545454545456;7.828333333333334;11.75772727272728
2025-03-22 18:25:00;0;1.7298534798444851;78.36830769230768;8.264615384615386;11.630153846153847
2025-03-22 18:55:00;0;1.7364718614628303;78.29212121212119;8.325757575757573;11.496212121212132
2025-03-22 19:25:00;0;1.7397186147095665;77.85121212121214;8.163484848484844;11.404999999999996
2025-03-22 19:55:00;0;1.7441391941301243;76.85692307692307;8.514153846153848;11.290153846153848
2025-03-22 20:25:00;0;1.7487373737282794;76.72151515151513;8.525151515151519;11.207727272727269
2025-03-22 20:55:00;0;1.749999999990899;76.09522388059703;7.8489552238806;11.121791044776128
2025-03-22 21:25:00;0;1.7503607503516476;75.80212121212122;7.378636363636364;11.041818181818178
2025-03-22 21:55:00;0;1.750541125532022;75.19303030303031;7.236363636363637;10.954999999999995
2025-03-22 22:25:00;0;1.756493506484373;75.40090909090907;7.209848484848483;10.88136363636364
2025-03-22 22:55:00;0;1.7563965884770067;75.31283582089554;7.413283582089551;10.816268656716405
2025-03-22 23:25:00;0;1.7508884150584143;75.30134328358207;7.48880597014925;10.754925373134334
2025-03-22 23:55:00;0;1.7518037517946417;74.94030303030304;7.865909090909094;10.672575757575757
2025-03-23 00:25:00;0;1.753020611220451;74.25955223880598;7.960298507462689;10.584328358208943
2025-03-23 00:55:00;0;1.7586580086488641;74.03984848484848;8.170151515151517;10.52712121212121
2025-03-23 01:25:00;0;1.7610163468280855;74.03328358208955;8.242388059701494;10.45164179104477
2025-03-23 01:55:00;0;1.7620824449091033;73.92283582089551;8.62955223880597;10.37955223880597
2025-03-23 02:25:00;0;1.770743145733937;73.76242424242423;8.61818181818182;10.28939393939394
2025-03-23 02:55:00;0;1.7738095238002982;73.00969696969695;7.872272727272728;10.221666666666671
2025-03-23 03:25:00;0.3251515151515152;1.7738095238002982;73.14272727272727;7.320606060606059;10.148030303030298
2025-03-23 03:55:00;7700.294851485149;1.7737041719250377;72.36265486725664;7.105840707964602;10.448761061946904
2025-03-23 04:25:00;19152.80275000001;1.7842261904669123;64.56983333333334;6.7057500000000045;12.789250000000003
2025-03-23 04:55:00;18979.86174999998;1.7861111111018235;62.062999999999995;7.034666666666664;13.90008333333334
2025-03-23 05:25:00;18917.435500000003;1.7856150793557943;61.45716666666669;7.505583333333331;14.180333333333344
2025-03-23 05:55:00;18875.612666666664;1.7918650793557611;61.92383333333333;7.9633333333333285;14.424249999999997
2025-03-23 06:25:00;18849.706333333328;1.794940476181142;61.902249999999995;8.093916666666667;14.945083333333331
2025-03-23 06:55:00;18824.46925000002;1.7966269841176408;60.65741666666667;8.077500000000004;15.366750000000001
2025-03-23 07:25:00;18628.260666666665;1.7796626984034432;50.14591666666666;8.181666666666663;19.24625000000001
2025-03-23 07:55:00;18491.345999999994;1.6383928571343376;46.05391666666665;8.504916666666665;20.848666666666663
2025-03-23 08:25:00;18613.68541666666;1.2757936507870165;55.03658333333331;7.932416666666672;16.39066666666667
2025-03-23 08:55:00;18670.617916666673;1.099900793645074;55.036416666666675;7.386499999999999;16.533666666666665
2025-03-23 09:25:00;18705.921666666694;1.0812499999943779;53.691999999999986;7.389583333333339;16.840666666666653
2025-03-23 09:55:00;18730.555416666684;1.205555555549287;53.08958333333333;7.40241666666667;16.292666666666673
2025-03-23 10:25:00;18749.444333333337;1.2324404761840666;51.50300000000001;7.413166666666668;16.70733333333334
2025-03-23 10:55:00;18307.100749999998;1.3781746031674362;43.89958333333333;7.63891666666667;21.3985
2025-03-23 11:25:00;18518.29466666667;0.5073412698386315;39.02983333333332;7.649333333333329;24.000749999999996
2025-03-23 11:55:00;18619.15658333333;1.4241071428497365;40.59875;7.566499999999997;23.355916666666655
2025-03-23 12:25:00;18771.985749999996;1.4002976190403422;44.63633333333334;8.021416666666658;21.110249999999997
2025-03-23 12:55:00;18808.332605042036;1.4043650793577807;45.987416666666654;8.11575;21.177249999999983
2025-03-23 13:25:00;18800.743333333332;1.4047619047546043;46.28781512605041;7.984201680672269;21.68134453781514
2025-03-23 13:55:00;18567.44549999999;1.4027777777704877;46.981333333333325;7.510916666666663;21.55591666666667
2025-03-23 14:25:00;18418.276583333347;1.3982142857070154;48.745;7.421000000000005;20.620999999999995
2025-03-23 14:55:00;18440.86191666667;1.3928571428499006;49.989000000000004;7.391666666666668;20.066416666666655
2025-03-23 15:25:00;18447.338583333338;1.3922619047546656;50.633250000000004;7.418333333333334;19.820583333333317
2025-03-23 15:55:00;1240244.8472527473;1.384370579907934;51.99772277227721;7.7815841584158445;19.298514851485148
2025-03-23 16:25:00;0;1.3813131313059466;59.90121212121211;8.230757575757575;16.49727272727273
2025-03-23 16:55:00;0;1.3809523809451982;63.00454545454546;8.255;15.213333333333333
2025-03-23 17:25:00;0;1.3899711399639127;63.935909090909085;8.344545454545454;14.641515151515152
2025-03-23 17:55:00;0;1.4103641456509304;64.23220588235296;8.237941176470589;14.283382352941167
2025-03-23 18:25:00;0;1.3959235209162635;64.27575757575758;7.491212121212119;13.992575757575754
2025-03-23 18:55:00;0;1.3939393939321472;64.16303030303031;7.192727272727274;13.794848484848488
2025-03-23 19:25:00;0;1.3952380952308414;64.05969230769232;7.141384615384615;13.631846153846151
2025-03-23 19:55:00;0;1.3944562899714283;63.928358208955224;7.137910447761192;13.494776119403
2025-03-23 20:25:00;0;1.3930375180302759;63.69787878787878;7.55439393939394;13.369848484848493
2025-03-23 20:55:00;0;1.3935786435713986;63.42545454545454;8.308939393939392;13.271969696969702
2025-03-23 21:25:00;0;1.3948412698340187;63.2980303030303;8.362878787878785;13.17136363636363
2025-03-23 21:55:00;0;1.4003663003590199;63.450307692307696;8.435999999999998;13.07507692307691
2025-03-23 22:25:00;0;1.4047619047546014;63.779545454545435;8.393030303030304;13.006666666666673
2025-03-23 22:55:00;0;1.4047619047546014;64.10606060606061;7.521666666666667;12.907424242424241
2025-03-23 23:25:00;0;1.4045815295742272;64.39075757575756;7.100454545454545;12.826818181818178
2025-03-23 23:55:00;0;1.4047619047546012;64.52222222222221;6.932857142857144;12.755873015873016
2025-03-24 00:25:00;0;1.4047619047546014;64.65787878787877;6.988181818181817;12.689999999999989
2025-03-24 00:55:00;0;1.4047619047546012;64.91671875000002;7.3234375;12.624531250000008
2025-03-24 01:25:00;0;1.4047619047546014;65.33611940298505;8.233283582089552;12.560597014925365
2025-03-24 01:55:00;0;1.4051226551153495;65.54121212121213;8.424090909090907;12.493181818181824
2025-03-24 02:25:00;0;1.4056637806564725;64.8660606060606;8.523939393939395;12.454090909090901
2025-03-24 02:55:00;0;1.4071067820994656;63.70681818181818;8.572878787878793;12.398787878787878
2025-03-24 03:25:00;0.5044117647058823;1.4075630252027653;62.75352941176472;7.729852941176472;12.330882352941167
2025-03-24 03:55:00;1039231.3205504587;1.411227421995946;61.32482758620687;7.125086206896553;12.480689655172403
2025-03-24 04:25:00;18733.9755;1.4159722222148579;55.085999999999984;6.970749999999993;14.277083333333337
2025-03-24 04:55:00;18737.383083333363;1.4155753968180345;52.54108333333333;7.050083333333334;15.551666666666652
2025-03-24 05:25:00;18660.27749999999;1.4161706349132692;52.02099999999997;7.29375;16.077916666666667
