Timestamp;br2;ec;hum;ph;tp
2025-05-02 16:47:00;20.1391743119266;1.1065958456363647;43.7359595959596;6.707373737373736;25.88631313131313
2025-05-02 17:47:00;0.015255474452554743;1.0292391265600003;42.443466666666666;8.447333333333336;24.3808
2025-05-02 18:47:00;0;0.8310122251323538;43.25029411764707;7.722941176470586;23.745735294117647
2025-05-02 19:47:00;0;0.6146030222608696;42.4240579710145;7.297391304347829;23.491594202898575
2025-05-02 20:47:00;0;0.5136755651739137;41.494347826086944;8.987826086956524;23.322898550724634
2025-05-02 21:47:00;0;0.38007989798507447;41.92283582089553;8.824477611940301;23.154029850746234
2025-05-02 22:47:00;0;0.22265624916176469;42.35882352941176;7.5710294117647035;23.0164705882353
2025-05-02 23:47:00;0;0.11105940994520543;42.704657534246586;7.119315068493149;22.83945205479451
2025-05-03 00:47:00;0;0.0371215060714286;43.186428571428564;8.328285714285716;22.688142857142882
2025-05-03 01:47:00;0;0.028119092521739147;44.03347826086954;8.126811594202897;22.53695652173913
2025-05-03 02:47:00;0;0.029834691916666687;44.51694444444446;7.790277777777779;22.3772222222222
2025-05-03 03:47:00;0.67416149068323;0.034646739000000024;45.10125;7.242403846153847;22.18673076923081
2025-05-03 04:47:00;61.59609958506225;0.03464673899999989;45.35809128630703;6.792531120331952;22.28141078838174
2025-05-03 05:47:00;34.871083333333345;0.0346467389999999;44.70712499999999;8.730374999999999;23.565250000000024
2025-05-03 06:47:00;40.826416666666624;0.0346467389999999;45.624666666666684;9.649333333333333;24.066833333333353
2025-05-03 07:47:00;42.0547916666666;0.0346467389999999;46.228874999999974;8.103666666666669;24.233958333333366
2025-05-03 08:47:00;41.755583333333355;0.0346467389999999;45.93358333333336;7.137999999999994;24.348
2025-05-03 09:47:00;42.68870833333334;0.0346467389999999;44.46625000000002;6.1774999999999975;24.42145833333332
2025-05-03 10:47:00;54.701166666666694;0.0346467389999999;43.560833333333356;6.6543750000000035;24.65633333333331
2025-05-03 11:47:00;68.71554166666662;0.0346467389999999;43.62520833333331;9.537583333333346;25.08112499999999
2025-05-03 12:47:00;86.50066666666663;0.0346467389999999;42.52833333333333;8.405125000000005;25.59504166666667
2025-05-03 13:47:00;128.04179166666657;0.0346467389999999;41.44504166666671;7.456916666666662;26.685624999999984
2025-05-03 14:47:00;125.82770833333342;0.0346467389999999;40.031625;6.32008333333333;27.747416666666677
2025-05-03 15:47:00;39.94729166666668;0.0346467389999999;42.71141666666664;6.685833333333332;26.92354166666668
2025-05-03 16:47:00;19.560593607305922;0.034646739000000024;43.59729999999999;9.404300000000006;26.163099999999986
2025-05-03 17:47:00;0.01823529411764705;0.034646739000000024;44.53410958904111;8.481095890410963;24.669863013698624
2025-05-03 18:47:00;0;0.034646739000000024;47.04058823529411;7.513529411764707;24.02426470588236
2025-05-03 19:47:00;0;0.034646739000000024;47.21626865671641;7.009253731343285;23.722686567164192
2025-05-03 20:47:00;0;0.034646739000000024;46.26899999999999;6.669000000000001;23.526000000000007
2025-05-03 21:47:00;0;0.034646739000000024;45.061969696969705;8.42409090909091;23.329090909090905
2025-05-03 22:47:00;0;0.034646739000000024;45.15249999999999;8.244411764705884;23.151470588235263
2025-05-03 23:47:00;0;0.034646739000000024;46.62924242424241;7.574545454545457;22.992727272727294
2025-05-04 00:47:00;0;0.034646739000000024;47.04515151515152;7.204393939393938;22.83454545454545
2025-05-04 01:47:00;0;0.034646739000000024;47.28217391304347;6.494057971014492;22.66275362318839
2025-05-04 02:47:00;0;0.034646739000000024;48.299428571428564;8.32642857142857;22.49514285714287
2025-05-04 03:47:00;0.49551948051948064;0.034646739000000024;49.3147777777778;8.135;22.316666666666663
2025-05-04 04:47:00;13.280583333333333;0.0346467389999999;48.704708333333315;7.327541666666662;22.38716666666667
2025-05-04 05:47:00;34.88070833333336;0.0346467389999999;46.93870833333336;5.796666666666671;23.66320833333333
2025-05-04 06:47:00;1509.706375;0.20095108620000013;48.264041666666664;5.468249999999999;24.14366666666665
2025-05-04 07:47:00;5928.267875000009;0.9472995888250015;51.11329166666665;8.645958333333327;24.776583333333306
2025-05-04 08:47:00;41.980125;0.9662109338625029;50.45262499999995;8.842041666666663;24.647916666666674
2025-05-04 09:47:00;48.007999999999996;0.9693868849375027;49.65641666666669;6.5030000000000046;25.0442083333333
2025-05-04 10:47:00;62.81041666666667;0.9701086920000028;49.80012499999998;5.012749999999998;25.29091666666668
2025-05-04 11:47:00;7357.615833333332;0.9513417083750055;48.917208333333356;6.813249999999995;25.515375000000002
2025-05-04 12:47:00;10084.53320833333;0.9652004039750028;49.04500000000002;8.460583333333332;26.097375000000024
2025-05-04 13:47:00;10018.239583333338;0.981080159350002;50.19875;8.540833333333332;26.40616666666665
2025-05-04 14:47:00;9983.594458333311;1.0092306347874986;49.964833333333374;7.648375;26.67395833333335
2025-05-04 15:47:00;9967.918124999997;1.0093749961999998;50.07525000000001;6.680416666666662;26.38954166666667
2025-05-04 16:47:00;9194.04048888888;0.9712263287419387;50.469631336405534;7.24917050691245;26.154055299539152
2025-05-04 17:47:00;0.0006818181818181818;0.9113142258181818;53.34075757575759;7.884242424242428;24.498030303030294
2025-05-04 18:47:00;0;0.8934659057272721;55.27363636363636;8.248030303030303;23.679848484848492
2025-05-04 19:47:00;0;0.8672183761818182;56.02227272727272;7.757878787878788;23.265000000000008
