Timestamp;br2;ec;hum;ph;tp
2025-04-07 15:54:00;11626.225916666677;2.481861403699994;54.604;7.377333333333335;25.097833333333327
2025-04-07 16:24:00;11617.737333333336;2.4581861320499985;56.415750000000024;7.965416666666662;25.017000000000007
2025-04-07 16:54:00;9471.531553398054;2.4473866697872353;57.94127659574467;8.043191489361696;24.938936170212774
2025-04-07 17:24:00;0;2.4305212359090898;63.226363636363644;8.003333333333332;23.53909090909091
2025-04-07 17:54:00;0;2.4181385778529414;65.34323529411766;7.781176470588235;22.785588235294114
2025-04-07 18:24:00;0;2.3559782520000017;67.4582857142857;7.102857142857142;22.405428571428565
2025-04-07 18:54:00;0;2.321331513000002;68.52151515151513;6.876060606060607;22.139090909090903
2025-04-07 19:24:00;0;2.300333489363637;69.17818181818184;6.923030303030304;21.949696969696962
2025-04-07 19:54:00;0;2.287734675181819;69.39515151515151;7.04878787878788;21.79606060606061
2025-04-07 20:24:00;0;2.276185762181818;63.80515151515152;7.699393939393939;21.590606060606046
2025-04-07 20:54:00;0;2.277235663363636;67.17363636363635;8.059696969696969;21.523939393939386
2025-04-07 21:24:00;0;2.301383390545455;68.68787878787879;8.065454545454546;21.473939393939407
2025-04-07 21:54:00;0;2.3559782519999994;69.10757575757575;7.820606060606059;21.413636363636364
2025-04-07 22:24:00;0;2.3763586867058835;66.3514705882353;7.350000000000001;21.320294117647055
2025-04-07 22:54:00;0;2.4105731134545443;65.18363636363637;6.6893939393939394;21.22000000000001
2025-04-07 23:24:00;0;2.4252717299999986;67.40090909090911;6.686363636363636;21.19818181818181
2025-04-07 23:54:00;0;2.4231719276363624;67.83484848484848;6.663636363636361;21.156969696969696
2025-04-08 00:24:00;0;2.399796186617648;68.08323529411766;6.923529411764706;21.117058823529423
2025-04-08 00:54:00;0;2.3855298823235294;60.26882352941176;7.877941176470587;20.99617647058823
2025-04-08 01:24:00;0;2.356968158828571;61.06257142857142;8.018857142857142;20.91228571428571
2025-04-08 01:54:00;0;2.3570281531818176;64.17393939393939;7.982424242424243;20.90272727272727
2025-04-08 02:24:00;0;2.3570281531818176;65.2078787878788;7.793030303030302;20.87787878787879
2025-04-08 02:54:00;0;2.3580780543636357;66.2560606060606;6.8881818181818195;20.848484848484855
2025-04-08 03:24:00;0;2.3559782519999994;65.19393939393939;6.684848484848483;20.776969696969704
2025-04-08 03:54:00;0;2.3559782519999994;62.154848484848486;6.623030303030303;20.65121212121212
2025-04-08 04:24:00;0.5608108108108109;2.346206094846155;64.5174358974359;6.63;20.609743589743605
2025-04-08 04:54:00;3535.0209090909084;2.3330713171239696;61.99231404958676;7.138264462809922;20.705867768595027
2025-04-08 05:24:00;9118.419333333331;2.3522248552750047;53.00533333333331;7.861333333333338;22.27458333333333
2025-04-08 05:54:00;11776.003666666673;2.3819633062499954;50.891583333333315;7.8951666666666585;23.100250000000006
2025-04-08 06:24:00;11708.573666666667;2.390624990999996;49.91416666666665;7.826166666666662;23.505666666666666
2025-04-08 06:54:00;11681.541416666663;2.390624990999996;49.33508333333332;7.523916666666668;23.892750000000024
2025-04-08 07:24:00;11672.215833333334;2.390624990999996;47.835083333333344;6.688499999999997;24.17541666666668
2025-04-08 07:54:00;11664.890833333331;2.390624990999996;47.86258333333333;6.572999999999997;24.384416666666667
2025-04-08 08:24:00;11658.863749999999;2.404483686600003;48.67008333333334;6.613083333333333;24.55941666666665
2025-04-08 08:54:00;11655.112666666671;2.42122961045;48.68224999999999;6.705666666666669;24.701083333333315
2025-04-08 09:24:00;11655.391833333337;2.616117517325002;48.78749999999998;7.452750000000003;24.803749999999987
2025-04-08 09:54:00;11655.488916666674;2.6253566477250043;49.89274999999999;7.722916666666676;24.946416666666668
2025-04-08 10:24:00;11654.890500000003;2.636328115075005;48.26833333333331;7.709166666666682;25.037333333333326
2025-04-08 10:54:00;11656.158666666672;2.6406589574499972;49.73458333333334;7.542333333333331;25.265750000000015
2025-04-08 11:24:00;11658.65658333333;2.6906080061750033;50.750916666666654;6.989666666666664;25.4644166666667
2025-04-08 11:54:00;11653.211083333332;2.6995584137499997;51.128499999999995;6.5185833333333285;25.607999999999983
2025-04-08 12:24:00;11655.180333333332;2.699269690925003;48.301;6.346500000000001;25.71916666666668
2025-04-08 12:54:00;11670.124333333331;2.7024456420000034;49.302;6.514083333333335;26.09241666666664
2025-04-08 13:24:00;11665.47566666666;2.731317924500006;49.81816666666668;6.763333333333333;26.35958333333333
2025-04-08 13:54:00;11650.724833333341;2.780400804750002;50.35724999999999;7.4791666666666625;26.74716666666667
2025-04-08 14:24:00;11655.942666666675;2.775781239549995;51.37941666666665;7.553083333333329;27.016499999999997
2025-04-08 14:54:00;11608.80475;2.770006783049994;52.33491666666667;7.505166666666662;27.26091666666665
2025-04-08 15:24:00;11574.924249999993;2.7414232233750058;54.86808333333333;7.308666666666664;26.99966666666666
2025-04-08 15:54:00;11572.759833333335;2.706199038725004;57.54516666666667;6.552749999999999;26.815000000000015
2025-04-08 16:24:00;11569.929333333333;2.683678658374999;59.74416666666668;6.2769166666666685;26.770416666666698
2025-04-08 16:54:00;9343.845384615384;2.7208747584893627;61.58755319148935;6.252659574468086;26.710957446808525
2025-04-08 17:24:00;0;2.8515316098181813;66.32636363636364;6.519090909090909;25.32727272727272
2025-04-08 17:54:00;0;2.894577558272725;68.16545454545452;7.215757575757574;24.592727272727274
2025-04-08 18:24:00;0;2.8756793369999976;68.78727272727275;7.6930303030303016;24.173636363636362
2025-04-08 18:54:00;0;2.8620306216363636;69.58909090909091;7.671212121212118;23.909696969696974
2025-04-08 19:24:00;0;2.812685266090908;70.12151515151514;7.484242424242424;23.726666666666656
2025-04-08 19:54:00;0;2.7853878353636383;70.45878787878787;6.906969696969699;23.5890909090909
2025-04-08 20:24:00;0;2.7864377365454565;67.04242424242426;6.260000000000001;23.453333333333333
2025-04-08 20:54:00;0;2.770689218818182;59.08636363636366;6.45030303030303;23.252727272727277
2025-04-08 21:24:00;0;2.7633399105454552;62.71848484848485;6.663636363636365;23.16969696969697
2025-04-08 21:54:00;0;2.728693171545454;63.394242424242414;6.852424242424244;23.09242424242424
2025-04-08 22:24:00;0;2.728693171545453;58.394848484848474;7.562727272727271;22.983939393939387
2025-04-08 22:54:00;0;2.7381422821818187;56.3130303030303;7.6530303030303015;22.874242424242432
2025-04-08 23:24:00;0;2.8400135762647065;56.49382352941176;7.609117647058825;22.82647058823528
2025-04-08 23:54:00;0;2.8063858589999993;55.26121212121212;7.437272727272726;22.780909090909088
2025-04-09 00:24:00;0;2.7622900093636362;54.450303030303026;6.732727272727274;22.74454545454546
2025-04-09 00:54:00;0;2.7874876377272746;49.79939393939394;6.537272727272729;22.68545454545454
2025-04-09 01:24:00;0;2.7522503293124987;48.768750000000004;6.478749999999997;22.64718749999999
2025-04-09 01:54:00;0;2.73604247981818;50.70303030303031;6.542424242424242;22.62484848484849
2025-04-09 02:24:00;0;2.7549407010909106;52.780606060606054;7.211818181818182;22.572121212121203
2025-04-09 02:54:00;0;2.959671431545456;53.865151515151524;7.746969696969698;22.52999999999999
2025-04-09 03:24:00;0;3.0835597710000013;50.540606060606066;7.748484848484849;22.43999999999999
2025-04-09 03:54:00;0.00030303030303030303;3.0835597710000013;52.08454545454545;7.616363636363636;22.391818181818177
2025-04-09 04:24:00;0.665;3.0604619449999997;53.52846153846154;6.996153846153845;22.34615384615386
2025-04-09 04:54:00;2527.3270247933883;3.0330332766250074;52.33116666666667;6.367083333333326;22.48141666666664
2025-04-09 05:24:00;8879.07158333333;3.0183084125500037;48.31750000000001;6.5227499999999985;23.994666666666674
2025-04-09 05:54:00;10814.972666666665;3.0232167005750052;46.32624999999999;6.591000000000005;24.782249999999973
2025-04-09 06:24:00;11679.009083333329;3.021195640799998;43.462833333333315;6.774583333333334;25.172333333333327
2025-04-09 06:54:00;11636.611499999992;3.0939537927000034;46.738500000000016;7.615416666666663;25.257333333333328
2025-04-09 07:24:00;11621.645882352945;3.1892616865932264;48.30932203389833;7.7181355932203495;25.58593220338981
2025-04-09 07:54:00;11609.992750000005;3.1892323249500047;49.55700000000001;7.669250000000008;25.81891666666664
2025-04-09 08:24:00;11605.372192982462;3.1771667500526317;49.77131578947369;7.4134210526315805;26.03122807017545
2025-04-09 08:54:00;11599.726525423735;3.102351222661016;49.95567796610167;6.5721186440678;26.042796610169493
2025-04-09 09:24:00;11595.121583333346;3.035054336400007;50.87133333333333;6.4223333333333334;26.09699999999998
2025-04-09 09:54:00;11592.774666666674;2.9810631681249973;52.096666666666664;6.306833333333336;26.212083333333343
2025-04-09 10:24:00;11596.081916666673;2.9449728149999945;52.409583333333316;6.61858333333333;26.389749999999978
2025-04-09 10:54:00;11613.983833333335;2.965183412750001;49.98783333333333;7.3009166666666685;26.545166666666628
2025-04-09 11:24:00;11625.990249999999;3.053532597200005;51.28825000000001;7.698416666666678;26.640166666666683
2025-04-09 11:54:00;11619.79975;3.122248629550005;51.4285;7.700750000000011;26.985000000000014
2025-04-09 12:24:00;11618.200500000003;3.118206510000006;50.25775;7.57808333333333;27.174166666666654
2025-04-09 12:54:00;11625.194583333341;3.0899116731500014;50.930249999999994;7.1431666666666676;27.29375
2025-04-09 13:24:00;11634.43425;3.041406238550003;51.664583333333354;6.484083333333331;27.519000000000002
2025-04-09 13:54:00;11642.996916666667;3.0197520266750013;51.85158333333331;6.390666666666666;27.79941666666666
2025-04-09 14:24:00;11590.754166666675;2.9978090919749976;52.210583333333325;6.554250000000001;27.839500000000008
2025-04-09 14:54:00;11565.838916666671;2.9677819181749925;51.833000000000006;6.9517500000000005;27.661583333333358
2025-04-09 15:24:00;11550.45541666666;3.0064707767250023;51.43233333333334;7.649500000000013;27.395583333333377
2025-04-09 15:54:00;11550.136333333325;3.0578634395749993;51.08308333333331;7.7455833333333315;27.10000000000002
2025-04-09 16:24:00;11548.945583333325;3.077785314500001;51.631500000000024;7.757999999999991;26.93516666666669
2025-04-09 16:54:00;9440.531634615383;3.0529247596736915;52.472210526315806;7.667052631578945;26.74084210526313
2025-04-09 17:24:00;9.730825688073397;3.0601222710882365;56.37980392156864;6.3665686274509765;25.153431372549004
2025-04-09 17:54:00;11.331794871794866;3.1229445255897463;57.28572649572651;6.978376068376075;24.559487179487185
2025-04-09 18:24:00;0.17333333333333334;3.106327628057144;56.63171428571429;7.696285714285715;23.904571428571426
2025-04-09 18:54:00;0;3.110857201727272;56.6851515151515;7.849696969696972;23.44393939393939
2025-04-09 19:24:00;0;3.102457992272727;57.07333333333333;7.885454545454541;23.145151515151515
2025-04-09 19:54:00;0;3.046874988529413;57.583235294117635;7.909999999999995;22.929999999999996
2025-04-09 20:24:00;0;3.056262340272728;56.34333333333334;7.901212121212116;22.613939393939393
2025-04-09 20:54:00;0;3.0636116485454554;57.305151515151515;7.895151515151512;22.50272727272728
2025-04-09 21:24:00;0;3.0285325972941175;57.38382352941177;7.948529411764703;22.343529411764706
2025-04-09 21:54:00;0;3.023715403636364;56.36272727272728;7.961212121212118;22.129090909090905
2025-04-09 22:24:00;0;3.0184658977272734;56.289090909090916;7.956666666666664;21.97727272727272
2025-04-09 22:54:00;0;3.048913032;55.51575757575758;7.9496969696969675;21.754242424242424
2025-04-09 23:24:00;0;3.018465897727273;55.857272727272736;7.954545454545454;21.62545454545455
2025-04-09 23:54:00;0;3.0237154036363645;56.371515151515155;7.950909090909091;21.527272727272734
2025-04-10 00:24:00;0;2.9999999887058815;55.77882352941177;7.961764705882351;21.33470588235294
2025-04-10 00:54:00;0;3.0321146130909096;54.38060606060605;7.960606060606058;21.059090909090905
2025-04-10 01:24:00;0;3.052062735545454;55.64909090909091;7.973939393939392;20.99424242424243
2025-04-10 01:54:00;0;3.0268651071818184;55.71030303030304;7.984242424242422;20.830303030303018
2025-04-10 02:24:00;0;3.0237154036363636;56.330303030303014;7.9960606060606025;20.730606060606068
2025-04-10 02:54:00;0;3.030014810727273;56.73878787878789;7.99151515151515;20.596666666666664
2025-04-10 03:24:00;0;3.021615601272727;56.011818181818185;7.998787878787876;20.395151515151507
2025-04-10 03:54:00;0.0006060606060606061;3.026865107181819;57.061818181818175;8.016666666666666;20.343333333333327
2025-04-10 04:24:00;0.7093589743589744;3.006894646404255;57.74617021276594;8.021276595744677;20.221276595744676
2025-04-10 04:54:00;1550.7472499999997;3.0015624886999994;57.92449999999998;8.023749999999987;20.276166666666693
2025-04-10 05:24:00;1887.2275833333324;3.0096467278000008;55.42408333333332;8.042833333333329;21.58883333333334
2025-04-10 05:54:00;79.18783333333326;3.0445821896249985;54.49966666666663;8.042249999999992;22.065583333333333
2025-04-10 06:24:00;76.74358333333333;3.0480468635249993;53.31566666666665;8.044916666666671;22.15958333333333
2025-04-10 06:54:00;83.77008333333342;3.0364979505250016;55.045750000000005;8.047166666666666;22.307333333333304
2025-04-10 07:24:00;81.8328333333334;3.0460258037500005;55.20841666666668;8.040916666666657;22.388083333333338
2025-04-10 07:54:00;9450.761749999996;3.0457370809249995;53.909166666666664;7.987000000000004;22.69816666666664
2025-04-10 08:24:00;11787.590916666666;3.1026154774499997;52.974999999999994;7.908583333333325;23.043416666666655
2025-04-10 08:54:00;11716.967666666667;3.145057732725;51.141083333333306;7.8979166666666565;23.108166666666616
2025-04-10 09:24:00;11690.398000000007;3.1586277055000016;51.420833333333334;7.904083333333316;23.243
2025-04-10 09:54:00;11673.683916666669;3.198471455350006;51.71133333333331;7.914249999999994;23.119000000000014
2025-04-10 10:24:00;11682.591083333336;3.1589164283249964;50.73116666666668;7.985999999999995;23.14800000000002
2025-04-10 10:54:00;11668.870833333338;3.129177977350006;52.310583333333355;8.038499999999983;23.161249999999985
2025-04-10 11:24:00;11698.312833333328;3.1349524338500045;52.015;8.06116666666667;23.01966666666669
2025-04-10 11:54:00;11699.350416666663;3.0795176514499984;51.73850000000002;7.588416666666673;23.366083333333332
2025-04-10 12:24:00;11694.923750000004;3.1863450967000064;50.47024999999999;7.889250000000004;23.547250000000002
2025-04-10 12:54:00;11604.451000000008;3.2007812379500034;52.815249999999985;7.7771666666666714;23.70058333333331
2025-04-10 13:24:00;11677.183666666671;3.1606487652749946;54.43608333333334;7.681416666666667;23.654000000000018
2025-04-10 13:54:00;11689.408833333326;3.138417107750005;53.72408333333333;7.098000000000004;24.068499999999997
2025-04-10 14:24:00;11669.869000000002;3.1008831404999997;54.91075;6.789333333333335;23.85133333333331
2025-04-10 14:54:00;11664.907083333337;3.0806725427500004;55.62616666666667;6.802333333333335;24.16208333333332
2025-04-10 15:24:00;11638.700583333331;3.0803838199250015;57.17583333333334;6.8445;23.968500000000017
2025-04-10 15:54:00;11634.006083333334;3.1121433306750066;57.78558333333334;7.855583333333342;23.69283333333336
2025-04-10 16:24:00;11631.083;3.123980966500003;58.81366666666668;8.108916666666664;23.49016666666665
2025-04-10 16:54:00;9507.927884615394;3.123677047736843;59.78526315789473;8.115368421052635;23.328210526315758
2025-04-10 17:24:00;0;3.1077074981818185;63.56060606060606;7.5600000000000005;21.74666666666666
2025-04-10 17:54:00;0;3.0604619449999992;65.36363636363636;6.746666666666666;20.905757575757576
2025-04-10 18:24:00;0;3.025815206000001;65.97060606060606;6.640606060606061;20.434545454545454
2025-04-10 18:54:00;0;3.004817182363636;65.62696969696968;6.5193939393939395;20.04272727272727
2025-04-10 19:24:00;0;2.979619553999999;65.58515151515152;6.926969696969697;19.779696969696975
2025-04-10 19:54:00;0;2.979619553999999;64.7764705882353;8.00235294117647;19.533529411764704
2025-04-10 20:24:00;0;2.979619553999999;63.08764705882354;7.99764705882353;19.248529411764714
2025-04-10 20:54:00;0;2.9827692575454536;63.201212121212116;7.787878787878786;19.116666666666664
2025-04-10 21:24:00;0;2.962821135090911;63.340606060606056;7.078787878787878;18.94151515151515
2025-04-10 21:54:00;0;2.931324099636363;63.36848484848483;6.136969696969698;18.79878787878788
2025-04-10 22:24:00;0;2.8987771629999983;63.40757575757575;6.090303030303028;18.659090909090914
2025-04-10 22:54:00;0;2.914525680727273;63.035151515151526;5.693636363636363;18.520606060606067
2025-04-10 23:24:00;0;2.910326076;63.682571428571414;7.262285714285715;18.397714285714287
2025-04-10 23:54:00;0;2.894577558272725;64.51212121212123;8.086363636363638;18.272424242424247
2025-04-11 00:24:00;0;2.875679336999997;63.96028571428573;8.005428571428572;18.134571428571423
2025-04-11 00:54:00;0;2.848381906272728;62.94454545454544;7.6512121212121205;17.952727272727266
2025-04-11 01:24:00;0;2.841032598000001;64.64969696969698;6.566363636363636;17.861515151515153
2025-04-11 01:54:00;0;2.8210844755454536;65.74060606060607;5.69878787878788;17.755454545454548
2025-04-11 02:24:00;0;2.8063858589999993;66.41939393939391;6.1384848484848495;17.633636363636366
2025-04-11 02:54:00;0;2.8063858589999993;66.47000000000001;5.84939393939394;17.52030303030303
2025-04-11 03:24:00;0;2.785597815600002;65.40028571428572;5.927428571428572;17.375142857142865
2025-04-11 03:54:00;0.003181818181818182;2.7738389223636375;66.38484848484849;7.161212121212123;17.277575757575757
2025-04-11 04:24:00;1.569278350515464;2.772627497923074;66.73923076923077;8.256666666666666;17.181666666666672
2025-04-11 04:54:00;229.15611570247916;2.7379513910578566;66.43512396694211;8.216198347107445;17.229834710743788
2025-04-11 05:24:00;74.35033333333338;2.7370923810000054;63.006083333333294;8.114833333333332;18.310916666666664
2025-04-11 05:54:00;83.90058333333329;2.7518172450750003;62.25650000000003;7.926749999999994;19.024000000000015
2025-04-11 06:24:00;84.25991666666671;2.7691406145749946;61.66166666666667;7.564083333333334;19.241166666666675
2025-04-11 06:54:00;87.2998333333333;2.770584228699995;63.284499999999994;6.78391666666667;19.347999999999978
2025-04-11 07:24:00;81.65158333333332;2.771739119999994;64.60958333333332;5.710916666666668;19.35666666666666
2025-04-11 07:54:00;82.65249999999997;2.771450397174994;65.12225;5.033750000000001;19.371250000000032
2025-04-11 08:24:00;85.32016666666665;2.766542109149995;65.99566666666665;5.292250000000001;19.401416666666695
2025-04-11 08:54:00;87.88925;2.771739119999994;66.37975000000002;5.640416666666669;19.453000000000014
2025-04-11 09:24:00;95.30325;2.773182734124995;66.68150000000001;8.445416666666668;19.47075
2025-04-11 09:54:00;84.96624999999999;2.782133141699998;66.56608333333335;8.288916666666667;19.465666666666685
2025-04-11 10:24:00;84.5903333333333;2.7829993101749957;65.8155;7.95633333333333;19.416083333333347
2025-04-11 10:54:00;109.81275000000005;2.771739119999994;66.64308333333332;7.458166666666661;19.58866666666669
2025-04-11 11:24:00;89.11316666666666;2.771739119999994;67.20058333333331;7.017916666666669;19.60174999999999
2025-04-11 11:54:00;89.15933333333332;2.771739119999994;67.19166666666669;5.616250000000003;19.592999999999982
2025-04-11 12:24:00;77.58183333333331;2.771739119999994;66.22033333333337;5.365833333333333;19.474833333333336
2025-04-11 12:54:00;75.7454166666667;2.771739119999994;66.68066666666665;5.614833333333332;19.424000000000024
2025-04-11 13:24:00;82.5631666666666;2.7708729515249946;67.12799999999999;7.958916666666667;19.517999999999976
2025-04-11 13:54:00;72.64841666666663;2.771739119999994;67.6083333333333;8.068333333333333;19.480166666666662
2025-04-11 14:24:00;83.11783333333337;2.771739119999994;67.63958333333332;7.837249999999995;19.512749999999997
2025-04-11 14:54:00;70.75841666666666;2.771739119999994;68.29433333333336;7.608583333333331;19.536583333333308
2025-04-11 15:24:00;76.62775000000003;2.7708729515249946;68.89349999999999;5.825416666666666;19.517666666666674
2025-04-11 15:54:00;71.66483333333332;2.7685631689249965;68.69500000000002;5.028666666666668;19.481
2025-04-11 16:24:00;67.44525000000002;2.771739119999994;68.43724999999999;5.187416666666666;19.431083333333355
2025-04-11 16:54:00;51.98116504854366;2.7713705376702085;68.52755319148936;6.006382978723407;19.333617021276567
2025-04-11 17:24:00;0.006212121212121212;2.7423418869090894;72.43575757575758;8.007575757575758;18.041515151515153
2025-04-11 17:54:00;0;2.7065217289411776;74.0579411764706;8.025882352941174;17.380882352941182
2025-04-11 18:24:00;0;2.6814476183636358;74.2730303030303;7.776363636363636;17.067878787878787
2025-04-11 18:54:00;0;2.667798902999999;74.75666666666667;7.198484848484847;16.842727272727274
2025-04-11 19:24:00;0;2.677697971285714;74.814;5.827714285714285;16.622571428571426
2025-04-11 19:54:00;0;2.667798902999999;74.76909090909089;5.4760606060606065;16.405757575757576
2025-04-11 20:24:00;0;2.667798902999999;73.60999999999999;5.742727272727272;16.19545454545454
2025-04-11 20:54:00;0;2.641551373454547;73.98151515151514;6.780909090909089;16.089696969696966
2025-04-11 21:24:00;0;2.6331521640000015;73.9290909090909;8.017575757575758;15.985454545454544
2025-04-11 21:54:00;0;2.6331521640000015;73.9581818181818;7.965151515151512;15.883939393939393
2025-04-11 22:24:00;0;2.6331521640000015;74.19969696969696;7.805454545454545;15.773939393939393
2025-04-11 22:54:00;0;2.633152164000002;74.24;7.200000000000002;15.669714285714287
2025-04-11 23:24:00;0;2.633152164000002;74.49764705882353;6.189705882352942;15.552647058823528
2025-04-11 23:54:00;0;2.6331521640000015;74.27393939393937;5.939090909090909;15.44060606060606
2025-04-12 00:24:00;0;2.6331521640000015;74.07363636363637;6.1030303030303035;15.30878787878788
2025-04-12 00:54:00;0;2.6301824435142875;73.22685714285714;6.801142857142858;15.161999999999995
2025-04-12 01:24:00;0;2.6300024604545476;73.6512121212121;8.02878787878788;15.066666666666666
2025-04-12 01:54:00;0;2.651494555235294;74.34235294117647;7.935882352941174;14.977058823529415
2025-04-12 02:24:00;0;2.647850780545456;74.87515151515153;7.77909090909091;14.903333333333329
2025-04-12 02:54:00;0;2.6311141205294133;75.33352941176469;7.240588235294115;14.818529411764706
2025-04-12 03:24:00;0;2.62265315218182;75.17606060606062;5.992424242424242;14.679999999999994
2025-04-12 03:54:00;0.018030303030303025;2.6289525592727294;75.52272727272725;5.901818181818182;14.604848484848482
2025-04-12 04:24:00;1.2864835164835167;2.6326272134090902;76.06893939393937;6.279848484848482;14.504696969696973
2025-04-12 04:54:00;3651.2984745762715;2.6173483883157904;75.28333333333332;7.02842105263158;14.597456140350891
2025-04-12 05:24:00;11977.448583333337;2.6562499900000014;69.97849999999998;8.078000000000014;16.129083333333337
2025-04-12 05:54:00;11834.571666666656;2.7344938755749997;68.17941666666668;8.127999999999991;17.048666666666694
2025-04-12 06:24:00;11795.007499999996;2.806674581825004;68.08666666666667;8.078166666666654;17.354583333333355
2025-04-12 06:54:00;11766.692583333335;2.8384340925749925;69.67891666666667;7.656166666666666;17.56783333333334
2025-04-12 07:24:00;11750.402166666663;2.858067244674994;70.76100000000004;6.605833333333328;17.75158333333333
2025-04-12 07:54:00;11747.892416666666;2.8736582772249957;71.71633333333331;6.433333333333331;17.82149999999996
2025-04-12 08:24:00;11746.911333333328;2.8756793369999953;72.4168333333333;6.581083333333335;17.93850000000002
2025-04-12 08:54:00;11754.218000000004;2.8751018913499955;72.54025;7.0799999999999965;18.10750000000001
2025-04-12 09:24:00;11750.979075630254;2.877135082336131;73.05302521008404;8.168823529411773;18.22991596638656
2025-04-12 09:54:00;11744.23479338843;2.898299935190088;73.17876033057853;8.170991735537196;18.27066115702476
2025-04-12 10:24:00;11757.081166666667;2.9435292008749947;72.70058333333331;8.036750000000005;18.286833333333302
2025-04-12 10:54:00;11754.429999999993;2.9449728149999945;73.3925;7.502916666666668;18.42258333333335
2025-04-12 11:24:00;11756.605;2.9487262117249964;73.93008333333336;6.577250000000001;18.459250000000015
2025-04-12 11:54:00;11744.628083333335;2.949014934549996;73.91508333333333;6.498333333333336;18.499750000000002
2025-04-12 12:24:00;11755.069749999997;2.9594089562499972;73.07449999999999;6.585833333333337;18.555833333333325
2025-04-12 12:54:00;11780.484083333331;2.9839503963750005;73.8708333333333;7.269416666666666;18.68825
2025-04-12 13:24:00;11749.444083333326;3.009935450625003;74.01858333333335;8.281833333333337;18.81283333333332
2025-04-12 13:54:00;11743.256416666669;3.0145550158250036;74.07941666666667;8.320000000000002;18.92266666666667
2025-04-12 14:24:00;11739.659166666668;3.0408287928999966;74.10125;8.118583333333337;18.994999999999987
2025-04-12 14:54:00;11775.390583333334;3.0512228145999982;72.66433333333335;7.514583333333339;19.381166666666676
2025-04-12 15:24:00;11727.446833333337;3.0697010754000003;72.84875000000001;6.873916666666672;19.385916666666652
2025-04-12 15:54:00;10564.953583333334;3.0777853145000016;73.38324999999999;6.87658333333333;19.184250000000024
2025-04-12 16:24:00;2064.773000000002;3.0587296080499966;74.89241666666665;6.815666666666662;18.889583333333334
2025-04-12 16:54:00;50.68757281553403;3.0437528793829824;75.66925531914893;7.617127659574469;18.520638297872345
