Timestamp;br1;ec;hum;ph;tp
2025-05-07 03:54:00;2.329615384615384;0.6608560090668586;75.45285714285716;8.065952380952382;20.108452380952354
2025-05-07 04:24:00;7.6254166666666645;0.58809523809218;74.82374999999999;6.6591666666666685;20.072583333333306
2025-05-07 04:54:00;4527.3952500000005;0.5259920634893281;71.44016666666666;5.753250000000002;20.37483333333335
2025-05-07 05:24:00;14650.563750000001;0.44910714285480763;64.17183333333332;5.847250000000003;22.41191666666667
2025-05-07 05:54:00;14508.64049999997;0.3207341269824592;64.77350000000001;5.911000000000001;23.261249999999986
2025-05-07 06:24:00;14435.365583333316;0.5409722222194091;66.07441666666666;5.765666666666671;23.95024999999998
2025-05-07 06:54:00;14422.710499999965;0.9942460317408612;66.20108333333333;6.956500000000004;24.272333333333346
2025-05-07 07:24:00;14496.04191666665;0.9666666666616415;67.61799999999997;7.984666666666669;24.3660833333333
2025-05-07 07:54:00;14502.933749999998;0.9466269841220635;68.16933333333333;8.14575;24.38883333333332
2025-05-07 08:24:00;14528.685916666673;0.9379960317411554;68.47675;8.179250000000001;24.516916666666663
2025-05-07 08:54:00;14422.266583333305;0.9290674603126303;68.34474999999999;8.293749999999998;24.67708333333334
2025-05-07 09:24:00;14405.789666666646;0.9369047618998922;67.50716666666668;7.525333333333335;24.758833333333353
2025-05-07 09:54:00;14544.268166666676;0.9405753968205078;58.77841666666667;6.191333333333334;24.672583333333318
2025-05-07 10:24:00;14571.401416666671;0.9407738095189194;53.863833333333325;6.075583333333328;24.829249999999966
2025-05-07 10:54:00;14519.28299999999;0.9386904761855973;51.039916666666684;5.924083333333335;24.96808333333336
2025-05-07 11:24:00;14488.054333333312;0.9351190476141865;48.914416666666654;5.995583333333333;25.169083333333333
2025-05-07 11:54:00;14404.65449999998;0.9230158730110734;47.36925000000001;6.289750000000002;25.399749999999976
2025-05-07 12:24:00;14427.706666666681;0.9185515872968109;45.26049999999997;7.653500000000005;25.766416666666704
2025-05-07 12:54:00;14459.303583333298;0.9129960317412853;49.41450000000002;7.882166666666665;26.1015
2025-05-07 13:24:00;14387.288166666634;0.9144841269793716;49.64833333333334;8.02616666666667;26.63575000000001
2025-05-07 13:54:00;950920.0160833333;0.9162698412650763;47.019499999999994;8.22391666666666;27.28833333333333
2025-05-07 14:24:00;14502.329416666651;0.9248015872967795;46.281333333333336;8.129249999999999;27.86441666666667
2025-05-07 14:54:00;14462.482333333326;0.941369047614154;46.795;6.75225;28.24933333333336
2025-05-07 15:24:00;14334.616583333325;0.9509920634871164;46.21325000000002;6.096249999999996;28.200583333333366
2025-05-07 15:54:00;14273.740583333329;0.9491071428522068;46.056583333333336;6.2704166666666685;27.745333333333324
2025-05-07 16:24:00;14346.003166666665;0.9437499999950945;46.38541666666666;6.102583333333331;27.317166666666633
2025-05-07 16:54:00;12420.621530612241;0.9313852813804373;45.551545454545455;6.519818181818183;27.030181818181838
2025-05-07 17:24:00;0.6044117647058824;0.9140406162417459;47.353823529411756;7.836911764705887;25.144264705882353
2025-05-07 17:54:00;0;0.9083155650272592;46.899850746268626;8.188358208955226;24.18134328358209
2025-05-07 18:24:00;0;0.9069264069216902;48.02075757575759;8.208030303030307;23.737878787878785
2025-05-07 18:54:00;0;0.9047619047571999;48.034848484848496;8.26787878787879;23.421969696969676
2025-05-07 19:24:00;0;0.9047619047571999;46.95348484848485;8.392424242424246;23.188787878787878
2025-05-07 19:54:00;0;0.9103535353488028;46.239393939393935;7.306060606060607;23.014090909090918
2025-05-07 20:24:00;0;0.9257285003505531;46.34492537313433;6.470447761194029;22.871791044776096
2025-05-07 20:54:00;0;0.9283937455530978;47.03179104477613;6.154925373134331;22.72179104477615
2025-05-07 21:24:00;0;0.9287518037469751;47.72030303030304;6.12681818181818;22.600151515151502
2025-05-07 21:54:00;0;0.9297969187626729;50.1414705882353;6.25044117647059;22.450588235294152
2025-05-07 22:24:00;0;0.9265873015824845;52.266969696969696;6.725151515151518;22.30984848484848
2025-05-07 22:54:00;0;0.9182900432852694;53.07757575757576;7.967575757575758;22.19348484848488
2025-05-07 23:24:00;0;0.9163059163011528;53.381818181818176;8.193484848484845;22.092727272727267
2025-05-07 23:54:00;0;0.9141791044728588;53.17;8.287611940298511;22.008805970149258
2025-05-08 00:24:00;0;0.9063852813805683;52.720757575757574;8.382878787878791;21.9248484848485
2025-05-08 00:54:00;0;0.9146825396777846;52.618181818181824;8.485757575757575;21.843787878787868
2025-05-08 01:24:00;0;0.9166666666619013;52.40000000000001;7.333181818181817;21.75242424242425
2025-05-08 01:54:00;0;0.924484719256032;50.68179104477611;6.473582089552238;21.686119402985092
2025-05-08 02:24:00;0;0.9285714285666009;49.44910447761193;6.255223880597013;21.621343283582064
2025-05-08 02:54:00;0;0.935425685420821;48.97924242424243;6.206818181818181;21.546666666666653
2025-05-08 03:24:00;0.023428571428571427;0.9319474058231573;48.437910447761205;6.213731343283583;21.46044776119406
2025-05-08 03:54:00;2.0674468085106383;0.9290123456741823;47.69456790123457;6.650987654320988;21.412345679012372
2025-05-08 04:24:00;6.8257758620689675;0.9262896825348663;46.74241666666668;7.994083333333337;21.411833333333355
2025-05-08 04:54:00;4440.094749999999;0.9215277777729867;46.08416666666666;8.256749999999998;21.694583333333334
2025-05-08 05:24:00;14326.364000000005;0.9235119047571028;44.737999999999985;8.637333333333336;23.68308333333334
2025-05-08 05:54:00;14289.68858333334;0.910912698407963;46.07075000000005;8.386250000000002;24.643749999999997
2025-05-08 06:24:00;14340.241166666669;0.9232142857094836;47.178249999999984;7.8913333333333435;25.08891666666663
2025-05-08 06:54:00;14214.940423728827;0.9440072639176115;47.16847457627117;6.840254237288138;25.318389830508437
2025-05-08 07:24:00;14156.296916666668;0.9406746031697135;47.79866666666667;6.200333333333335;25.528833333333353
2025-05-08 07:54:00;14115.362500000001;0.9405753968205078;47.45558333333336;5.797416666666669;25.669416666666663
2025-05-08 08:24:00;14086.941499999984;0.956646825391852;47.40574999999998;5.6122499999999995;25.83241666666663
2025-05-08 08:54:00;14079.647583333322;1.1410714285654944;47.82825000000001;5.514416666666666;26.061666666666664
2025-05-08 09:24:00;14130.855416666676;1.103869047613308;48.04825;6.703416666666667;26.195083333333322
2025-05-08 09:54:00;14182.970500000009;1.0666666666611198;47.088416666666674;7.748166666666667;26.34316666666665
2025-05-08 10:24:00;14208.745333333334;1.0438492063437803;46.083499999999994;7.9445;26.48883333333335
2025-05-08 10:54:00;14221.717333333334;1.0283730158676678;45.452583333333315;7.8350833333333325;26.73908333333336
2025-05-08 11:24:00;14260.951583333346;1.0240079365026116;44.94224999999998;8.065750000000003;26.950333333333376
2025-05-08 11:54:00;14277.793249999993;1.031746031740668;45.176249999999996;7.177916666666664;27.218416666666695
2025-05-08 12:24:00;14330.694250000004;1.0372023809469881;44.29241666666666;6.1819999999999995;27.474666666666668
2025-05-08 12:54:00;14404.418833333313;1.0423611111056923;43.65658333333333;5.934833333333339;27.90300000000001
2025-05-08 13:24:00;14438.202916666642;1.0449404761850425;43.86791666666666;5.758083333333338;28.379083333333345
2025-05-08 13:54:00;14506.923916666672;1.0357142857089008;43.05308333333333;5.700999999999998;29.017749999999996
2025-05-08 14:24:00;14552.359499999997;1.0241071428518163;41.86625;6.801666666666666;29.619499999999995
2025-05-08 14:54:00;14511.962719298215;1.013157894731573;42.589035087719296;7.688859649122809;29.988684210526337
2025-05-08 15:24:00;14368.172500000004;1.0026785714233575;42.23566666666668;7.868000000000001;29.992666666666654
2025-05-08 15:54:00;14270.802166666674;0.9929563492011848;43.051416666666675;7.980583333333341;29.51966666666666
2025-05-08 16:24:00;14276.37249999999;1.0186507936454954;43.02158333333333;7.872666666666665;29.12291666666665
2025-05-08 16:54:00;11675.01009708738;1.0245535714232432;42.85883928571428;6.941607142857143;28.860178571428552
2025-05-08 17:24:00;0.6922857142857142;1.027040816321189;45.66114285714285;6.556999999999999;27.157999999999998
2025-05-08 17:54:00;0;1.03518123666839;50.14388059701491;6.232238805970151;26.146716417910458
2025-05-08 18:24:00;0;1.0371357498169234;49.91388059701494;6.0420895522388065;25.675671641791027
2025-05-08 18:54:00;0;1.0357142857088988;49.03014925373135;6.080746268656716;25.406865671641768
2025-05-08 19:24:00;0;1.0293176972227918;52.354328358208974;7.3097014925373145;25.152985074626855
2025-05-08 19:54:00;0;1.0238095238041998;54.43417910447762;7.959999999999999;24.89029850746265
2025-05-08 20:24:00;0;1.020133053215984;51.777499999999996;8.07441176470588;24.765000000000004
2025-05-08 20:54:00;0;1.0212842712789605;51.95136363636364;8.1969696969697;24.641969696969667
2025-05-08 21:24:00;0;1.0257640369527319;51.257014925373134;8.047014925373135;24.52089552238806
2025-05-08 21:54:00;0;1.0351812366683903;50.46895522388059;6.705223880597015;24.425671641791073
2025-05-08 22:24:00;0;1.047263681586595;49.59701492537315;6.0597014925373145;24.3573134328358
2025-05-08 22:54:00;0;1.0494227994173435;48.8330303030303;5.855454545454546;24.274696969696965
2025-05-08 23:24:00;0;1.0506396588431512;47.46820895522388;5.937313432835818;24.19955223880601
2025-05-08 23:54:00;0;1.0490620490565947;45.85666666666667;6.0195454545454545;24.146818181818198
2025-05-09 00:24:00;0;1.0438311688257416;44.09166666666667;7.103484848484848;24.12621212121209
2025-05-09 00:54:00;0;1.0394456289924616;43.26432835820896;7.862089552238808;24.108656716417883
2025-05-09 01:24:00;0;1.0340909090855308;44.71272727272727;8.03560606060606;24.011818181818185
2025-05-09 01:54:00;0;1.0340909090855308;44.67560606060608;7.949242424242424;23.927424242424262
2025-05-09 02:24:00;0;1.0380241648844386;44.316119402985066;8.105373134328355;23.850298507462664
2025-05-09 02:54:00;0;1.0472636815865952;43.709402985074625;7.107462686567166;23.79059701492536
2025-05-09 03:24:00;0.017272727272727273;1.0510461760407115;43.47060606060605;6.25409090909091;23.70545454545458
2025-05-09 03:54:00;2.2444230769230766;1.0593820861622922;43.769404761904745;5.9701190476190495;23.626666666666626
2025-05-09 04:24:00;7.434778761061948;1.0602300242075626;44.322288135593226;5.726186440677963;23.572033898305076
2025-05-09 04:54:00;4094.6242148760334;1.061786698144815;45.5315702479339;5.503636363636361;23.809008264462832
2025-05-09 05:24:00;13418.606500000007;1.0564484126929188;45.892500000000005;6.611666666666664;25.505416666666665
2025-05-09 05:54:00;12914.63116666667;1.04831349205804;50.87508333333334;7.863833333333327;25.16725000000001
2025-05-09 06:24:00;12791.288750000003;1.0470238095183637;53.728666666666676;8.353833333333334;25.242750000000033
2025-05-09 06:54:00;12824.180000000015;1.0459325396770995;54.378416666666645;8.65358333333333;25.310083333333342
2025-05-09 07:24:00;12806.295166666667;1.0505952380897758;54.58025000000001;8.13725;25.371666666666687
2025-05-09 07:54:00;12789.88008333333;1.073611111105527;54.04675;6.792499999999999;25.495083333333376
2025-05-09 08:24:00;12796.601916666657;1.0838293650737267;52.263083333333334;5.585416666666664;25.59141666666664
2025-05-09 08:54:00;12794.447916666664;1.0937499999943137;51.29416666666665;5.089333333333338;25.692249999999984
2025-05-09 09:24:00;12794.867499999991;1.0936507936451076;50.111666666666665;5.086666666666668;25.795249999999985
2025-05-09 09:54:00;12846.218999999992;1.0885912698356093;48.92591666666668;5.133500000000001;25.94291666666668
2025-05-09 10:24:00;12934.521583333328;1.0683531745976198;49.11591666666665;6.324083333333329;26.121499999999973
2025-05-09 10:54:00;12974.316583333333;1.0565476190421246;47.91849999999998;7.717166666666667;26.275166666666685
2025-05-09 11:24:00;13012.042416666665;1.0507936507881859;47.803083333333305;7.729666666666672;26.47650000000003
2025-05-09 11:54:00;13025.772249999996;1.0489087301532747;45.573916666666676;7.835666666666663;26.721750000000036
2025-05-09 12:24:00;13053.63241666668;1.0624007936452706;44.797250000000005;8.094500000000002;26.958666666666698
2025-05-09 12:54:00;13083.016166666674;1.088591269835609;44.56375000000001;6.898583333333329;27.31624999999997
2025-05-09 13:24:00;13080.274250000004;1.1081349206291597;44.40241666666667;5.707583333333334;27.821666666666662
2025-05-09 13:54:00;13135.68975;1.1194444444386225;45.797749999999986;5.388416666666663;28.428166666666673
2025-05-09 14:24:00;13180.454333333335;1.129861111105237;45.523499999999984;5.396749999999999;28.931666666666683
2025-05-09 14:54:00;13160.154833333336;1.0976190476133394;45.889916666666636;5.7064166666666685;29.316416666666644
2025-05-09 15:24:00;13086.210250000007;1.09623015872446;43.86708333333332;7.303666666666663;29.26474999999998
2025-05-09 15:54:00;13028.571333333333;1.091071428565755;43.67841666666667;7.9279166666666665;28.817249999999998
2025-05-09 16:24:00;13047.459916666658;1.0739087301531467;43.44391666666668;8.007083333333334;28.496999999999954
2025-05-09 16:54:00;10460.22723809524;1.0784871470656114;42.62743362831857;7.991150442477874;28.354778761061937
2025-05-09 17:24:00;0.7541666666666668;1.1108316566005283;44.80873239436622;7.3714084507042275;27.65366197183098
2025-05-09 17:54:00;0;1.108044733038971;43.47772727272728;6.37090909090909;27.006212121212123
2025-05-09 18:24:00;0;1.1139971139913207;45.05333333333333;6.201666666666668;26.711515151515155
2025-05-09 18:54:00;0;1.1151385927447337;46.3771641791045;6.122537313432836;26.47701492537316
2025-05-09 19:24:00;0;1.1110518834341658;46.96253731343283;6.1794029850746295;26.309999999999988
2025-05-09 19:54:00;0;1.100468975463254;45.93742424242425;7.157727272727272;26.196363636363674
2025-05-09 20:24:00;0;1.0923951670163528;45.21283582089554;7.929552238805973;26.113582089552203
2025-05-09 20:54:00;0;1.0858208955167405;43.926417910447746;8.027164179104474;26.046865671641772
2025-05-09 21:24:00;0;1.0835137085080724;43.46863636363636;8.101363636363637;25.984393939393954
2025-05-09 21:54:00;0;1.0881307746922808;42.52119402985073;8.185074626865669;25.91537313432838
2025-05-09 22:24:00;0;1.100746268650993;43.25492537313433;7.185820895522388;25.82850746268656
2025-05-09 22:54:00;0;1.109985785353147;43.465074626865665;6.382686567164178;25.73746268656718
2025-05-09 23:24:00;0;1.1167377398662603;42.83044776119402;6.12776119402985;25.66671641791047
2025-05-09 23:54:00;0;1.1194083694025476;42.58909090909092;6.084696969696972;25.589848484848467
2025-05-10 00:24:00;0;1.1163823738392546;43.73388059701492;6.142537313432837;25.48507462686569
2025-05-10 00:54:00;0;1.1048329779615615;44.199850746268666;7.248955223880596;25.384029850746245
2025-05-10 01:24:00;0;1.0968372423539274;43.75641791044775;7.84731343283582;25.32552238805969
2025-05-10 01:54:00;0;1.092572850029856;43.55044776119403;7.901940298507466;25.252537313432835
2025-05-10 02:24:00;0;1.0926120448122465;41.98661764705882;8.089411764705883;25.21529411764708
2025-05-10 02:54:00;0;1.0932835820838687;41.33194029850747;8.288805970149252;25.152089552238827
2025-05-10 03:24:00;0.027878787878787878;1.103174603168867;41.0409090909091;7.2246969696969705;25.086212121212103
2025-05-10 03:54:00;2.266666666666667;1.1140873015815072;40.412619047619046;6.271785714285716;25.02892857142856
2025-05-10 04:24:00;7.481949152542373;1.11924603174021;40.34366666666667;6.0365;25.001500000000014
2025-05-10 04:54:00;4135.926333333334;1.1249007936449444;41.06616666666668;5.785833333333334;25.22541666666665
2025-05-10 05:24:00;12889.168583333336;1.1347222222163231;44.84024999999998;5.610666666666668;26.017000000000003
2025-05-10 05:54:00;12666.86291666666;1.126587301581444;47.1888333333333;6.863999999999995;26.08791666666664
2025-05-10 06:24:00;12685.311333333328;1.1221230158671804;47.340250000000005;7.969416666666671;26.303499999999996
2025-05-10 06:54:00;12764.514749999998;1.1205357142798866;47.39608333333331;8.07141666666667;26.45316666666666
2025-05-10 07:24:00;12821.960000000014;1.1207341269782984;47.48266666666667;8.102083333333328;26.562583333333325
2025-05-10 07:54:00;12810.717249999996;1.1356150793591724;46.95416666666668;8.198166666666662;26.65291666666668
2025-05-10 08:24:00;12793.951499999997;1.1579365079304873;47.14283333333334;6.920500000000001;26.731416666666686
2025-05-10 08:54:00;12803.911666666663;1.1721230158669194;46.83316666666666;6.031916666666664;26.816333333333322
2025-05-10 09:24:00;12806.202833333333;1.1793650793589452;46.46266666666666;5.765833333333331;26.919833333333333
2025-05-10 09:54:00;12800.510583333331;1.1838293650732088;46.00458333333333;5.760749999999996;27.01158333333336
2025-05-10 10:24:00;12806.332666666678;1.1714285714224804;45.26941666666666;5.90416666666667;27.186416666666666
2025-05-10 10:54:00;12822.83041666668;1.1624999999939547;44.81449999999998;7.244;27.382666666666648
2025-05-10 11:24:00;12841.665666666668;1.1547619047558986;44.801;7.91275;27.56366666666664
2025-05-10 11:54:00;12856.314166666669;1.1561507936447808;44.75075000000001;7.995916666666662;27.749583333333362
2025-05-10 12:24:00;12875.975833333328;1.161706349200309;43.960916666666684;8.190916666666668;27.95408333333335
2025-05-10 12:54:00;12910.740333333337;1.1835317460255925;43.81708333333332;7.985166666666666;28.288083333333336
2025-05-10 13:24:00;12937.082583333333;1.2135912698349591;44.024000000000015;6.423833333333335;28.660166666666676
2025-05-10 13:54:00;12969.401416666668;1.2362103174538908;43.415916666666675;6.07475;29.13424999999999
2025-05-10 14:24:00;12931.546916666673;1.2493055555490593;43.349333333333334;6.186250000000004;29.254416666666657
2025-05-10 14:54:00;12985.474;1.2162698412635158;43.04824999999997;7.08516666666667;29.617416666666692
2025-05-10 15:24:00;12918.389;1.2229166666603084;43.37158333333333;7.975000000000002;29.815500000000036
2025-05-10 15:54:00;12828.954000000016;1.23025793650154;44.25675000000002;8.316166666666666;29.54283333333331
2025-05-10 16:24:00;12818.600083333344;1.2509920634855571;43.95066666666667;7.912416666666673;29.2700833333333
2025-05-10 16:54:00;10341.301826923076;1.2869785082107525;43.588053097345124;6.808672566371683;29.126371681415964
2025-05-10 17:24:00;0.646857142857143;1.2826086956455023;44.65347826086957;6.80057971014493;28.389999999999997
2025-05-10 17:54:00;0;1.2727272727206547;41.854242424242436;6.656212121212121;27.828787878787892
2025-05-10 18:24:00;0;1.25657427149311;41.540597014925375;7.178656716417912;27.491791044776125
2025-05-10 18:54:00;0;1.2463235294052837;42.1414705882353;8.053382352941176;27.22088235294121
2025-05-10 19:24:00;0;1.2465728715663882;42.03242424242424;8.35863636363636;27.04499999999999
2025-05-10 19:54:00;0;1.2405462184809437;40.84308823529413;8.307205882352939;26.954852941176508
2025-05-10 20:24:00;0;1.2443141435614038;40.73388059701493;7.228507462686567;26.87119402985071
2025-05-10 20:54:00;0;1.227591036408183;40.76970588235295;6.722647058823533;26.799705882352924
2025-05-10 21:24:00;0;1.1682658137821267;41.017611940298494;6.602686567164176;26.72149253731346
2025-05-10 21:54:00;0;1.04166666666125;41.632727272727266;6.641363636363637;26.640909090909087
2025-05-10 22:24:00;0;0.9728144989288433;41.53656716417911;7.311492537313435;26.569402985074614
2025-05-10 22:54:00;0;0.8394660894617242;41.768484848484846;8.079090909090906;26.508030303030303
2025-05-10 23:24:00;0;0.6835937499964451;40.446875;8.205625;26.46843750000002
2025-05-10 23:54:00;0;0.5395021644993593;39.27469696969696;8.331212121212122;26.41878787878791
2025-05-11 00:24:00;0;0.40441176470377904;38.9830882352941;8.338970588235295;26.35749999999997
2025-05-11 00:54:00;0;0.27922077921932753;39.79287878787879;7.898636363636366;26.27439393939393
2025-05-11 01:24:00;0;0.18091630591536503;38.884696969696954;6.95893939393939;26.201818181818215
2025-05-11 01:54:00;0;0.09733893557372353;39.17117647058822;6.806911764705883;26.125882352941144
2025-05-11 02:24:00;0;0.06378820184757161;38.81507462686567;6.684626865671642;26.034477611940286
2025-05-11 02:54:00;0;0.03606442577012062;38.81426470588235;6.7476470588235316;25.94617647058827
2025-05-11 03:24:00;0.025588235294117644;0.022388059701376136;38.41358208955224;7.191791044776122;25.845074626865653
2025-05-11 03:54:00;2.1926;0.012048192771021695;37.59831325301205;7.986987951807231;25.75698795180723
2025-05-11 04:24:00;7.48182608695652;0.004001600640235296;36.93974789915967;8.01218487394958;25.721092436974782
2025-05-11 04:54:00;4017.8767500000004;0;38.59600000000002;8.112833333333333;25.755416666666683
2025-05-11 05:24:00;13086.235083333337;0;47.20091666666665;7.910666666666666;25.978916666666656
2025-05-11 05:54:00;13012.931166666667;0;43.14650000000001;7.452249999999998;26.559499999999964
2025-05-11 06:24:00;12899.122250000002;0;43.44199999999999;7.378916666666667;26.875249999999987
2025-05-11 06:54:00;12838.05575000001;0;44.98441666666666;7.379416666666663;27.055500000000016
2025-05-11 07:24:00;12837.550500000007;0;43.35016666666665;7.741;27.232916666666668
2025-05-11 07:54:00;13389.654333333305;1.121527777771946;39.802249999999994;8.223500000000001;28.225583333333322
2025-05-11 08:24:00;13366.247416666663;1.3212301587232886;37.52225000000001;8.358499999999998;28.999166666666675
2025-05-11 08:54:00;13329.257166666657;1.3202380952312303;37.56274999999999;8.322083333333332;29.42725000000003
2025-05-11 09:24:00;13291.365749999994;1.323313492056612;35.73458333333334;7.497249999999993;29.62999999999999
2025-05-11 09:54:00;13316.270999999992;1.3217261904693178;34.343583333333335;7.219000000000005;29.827999999999985
2025-05-11 10:24:00;13365.376333333335;1.3116071428503207;36.519000000000005;7.231750000000008;30.01375000000001
2025-05-11 10:54:00;13608.972749999994;1.282837301580627;36.21816666666665;7.609333333333337;30.41183333333335
2025-05-11 11:24:00;14092.675499999983;1.2623015872950243;35.63891666666665;8.049333333333326;30.84308333333331
2025-05-11 11:54:00;14848.174666666664;1.068551587296031;33.547000000000004;8.105583333333326;31.34183333333333
2025-05-11 12:24:00;15308.798583333326;0.960019841264848;35.623333333333335;8.272083333333331;31.50725000000002
2025-05-11 12:54:00;15744.196749999992;1.0028769841217688;36.9335;8.192500000000003;31.925250000000005
2025-05-11 13:24:00;15830.191500000008;1.0120039682487054;35.62591666666667;7.446833333333333;32.4164166666667
2025-05-11 13:54:00;15856.109999999997;1.0377976190422211;36.095166666666664;7.2811666666666675;32.92883333333334
2025-05-11 14:24:00;15788.414916666667;1.04831349205804;36.997916666666676;7.1735833333333305;33.34583333333332
2025-05-11 14:54:00;15705.854333333333;1.0499999999945389;36.13908333333335;7.31516666666667;33.529833333333364
2025-05-11 15:24:00;15576.122249999997;1.04315476189934;35.54866666666668;7.726833333333331;33.266833333333345
2025-05-11 15:54:00;15511.533999999987;1.0312499999946372;33.63550000000001;8.2115;32.72566666666667
